alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
happy-bowl-ashland,"['vietnamese', 'chinese']","['Vietnamese', 'Chinese']",42.18515,-122.69066,(541) 708-6588,51019.37549663258,M_pytyX0Ozc3bRp8nB6VFA,https://s3-media1.fl.yelpcdn.com/bphoto/SFNSE3TC88tjOfgYnJvdLg/o.jpg,1401 Siskiyou Blvd,,,Ashland,US,OR,97520,Happy Bowl,+15417086588,$,4.0,111,[],https://www.yelp.com/biz/happy-bowl-ashland?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
tot-restaurant-ashland,"['vietnamese', 'asianfusion', 'newamerican']","['Vietnamese', 'Asian Fusion', 'American (New)']",42.1994,-122.71276,(541) 488-7986,52802.461641628346,UGfwdHrvdIi81RRriomA-A,https://s3-media2.fl.yelpcdn.com/bphoto/PLWH8GpU2NpraZ34l0MMag/o.jpg,310 Oak St,,,Ashland,US,OR,97520,Tot Restaurant,+15414887986,$$,4.0,150,[],https://www.yelp.com/biz/tot-restaurant-ashland?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
sengthongs-blue-sky-room-dunsmuir-6,"['asianfusion', 'musicvenues', 'tradamerican']","['Asian Fusion', 'Music Venues', 'American (Traditional)']",41.2100697,-122.2725151,(530) 235-4770,64861.8468937649,JhtU0zVZjqgJ3y07F2Y1Jg,https://s3-media2.fl.yelpcdn.com/bphoto/uhFXsnNQBOa1yZ9SJ0z7KQ/o.jpg,5855 Dunsmuir Ave,,,Dunsmuir,US,CA,96025,Sengthong's Blue Sky Room,+15302354770,$$,4.5,54,[],https://www.yelp.com/biz/sengthongs-blue-sky-room-dunsmuir-6?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
golden-wok-medford,"['vietnamese', 'thai', 'chinese']","['Vietnamese', 'Thai', 'Chinese']",42.32054,-122.86623,(541) 858-1668,68670.29662905823,Bv55-xBW7d3oyLecqD3BCg,https://s3-media2.fl.yelpcdn.com/bphoto/bC-FMjaVjFffSkq_HL0Z_g/o.jpg,718 S Riverside Ave,,,Medford,US,OR,97501,Golden Wok,+15418581668,$,3.0,101,"['pickup', 'delivery']",https://www.yelp.com/biz/golden-wok-medford?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
esaan-cafe-phoenix,['thai'],['Thai'],42.279704823452,-122.823161956238,(541) 897-4474,63335.5583331564,74-aKl0aG7D8Twt9MhyJEQ,https://s3-media2.fl.yelpcdn.com/bphoto/ClzMoVJOWC_hoM1hgFDPOw/o.jpg,4150 S Pacific Hwy,Ste A,,Phoenix,US,OR,97535,Esaan Cafe,+15418974474,$$,4.5,78,[],https://www.yelp.com/biz/esaan-cafe-phoenix?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
sesame-asian-kitchen-ashland,"['asianfusion', 'salad', 'soup']","['Asian Fusion', 'Salad', 'Soup']",42.19671,-122.71613,(541) 482-0119,52536.87214122673,iliVM5L8dEoz171TmdcxgA,https://s3-media4.fl.yelpcdn.com/bphoto/NaElvCk-Ni2bSgxwJlzzQg/o.jpg,21 Winburn Way,,,Ashland,US,OR,97520,Sesame Asian Kitchen,+15414820119,$$,3.5,221,[],https://www.yelp.com/biz/sesame-asian-kitchen-ashland?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
asian-american-bar-b-q-weed-2,"['bbq', 'asianfusion', 'thai']","['Barbeque', 'Asian Fusion', 'Thai']",41.42174,-122.38595,(530) 938-9967,39657.360030308104,tnZ4JUFVzf14_BTUVXkuyg,https://s3-media1.fl.yelpcdn.com/bphoto/MWZjJ-urVIimE4Vyr51RTA/o.jpg,10 N Weed Blvd,,,Weed,US,CA,96094,Asian-American Bar-B-Q,+15309389967,$$,4.0,263,[],https://www.yelp.com/biz/asian-american-bar-b-q-weed-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
vim-thai-restaurant-medford,['thai'],['Thai'],42.31993,-122.86584,(541) 779-1148,68608.49769414336,5j5dIZMkUiY32L2H3K_zbA,https://s3-media2.fl.yelpcdn.com/bphoto/F7r4hw_9jds6JVVR2UgW5w/o.jpg,725 S Central Ave,,,Medford,US,OR,97501,Vim Thai Restaurant,+15417791148,$$,4.5,108,[],https://www.yelp.com/biz/vim-thai-restaurant-medford?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
andaman-healthy-thai-cuisine-mount-shasta,['thai'],['Thai'],41.3133962452412,-122.31263436377,(530) 926-5288,53129.891967010924,5S6bQhtl8QGkwexX4l2wPg,https://s3-media2.fl.yelpcdn.com/bphoto/Bid-2rUmLUQRGZwAc-csIA/o.jpg,313 N Mt Shasta Blvd,,,Mount Shasta,US,CA,96067,Andaman Healthy Thai Cuisine,+15309265288,$$,3.5,165,[],https://www.yelp.com/biz/andaman-healthy-thai-cuisine-mount-shasta?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
house-of-thai-cuisine-ashland,['thai'],['Thai'],42.1827621459961,-122.685585021973,(541) 488-2583,50702.977093606765,RxAesvrKlCSN8NdYaPrArw,https://s3-media2.fl.yelpcdn.com/bphoto/pLeUIIrxeHenRB-d1w_1Bg/o.jpg,1667 Siskiyou Blvd,,,Ashland,US,OR,97520,House of Thai Cuisine,+15414882583,$$,3.5,76,[],https://www.yelp.com/biz/house-of-thai-cuisine-ashland?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
bambu-medford,"['thai', 'asianfusion']","['Thai', 'Asian Fusion']",42.31473,-122.81599,(541) 608-7545,66947.39444107533,DJJcG0fJH3-o72w-_qtXLA,https://s3-media1.fl.yelpcdn.com/bphoto/hkyWZBh5XSqAVZ4debfs6A/o.jpg,970 N Phoenix Rd,,,Medford,US,OR,97504,Bambu,+15416087545,$$,3.5,140,[],https://www.yelp.com/biz/bambu-medford?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
